Pclass,Sex,Age,SibSp,Parch,Fare,Embarked,Survived
-0.36915745101197,,-0.7958389823251899,-0.47427880252306825,-0.4734077150443572,-0.4367621480399612,-0.568517822739057,1.0
0.8269129412123679,,-0.680628921134055,-0.47427880252306825,-0.4734077150443572,-0.502163150309584,-0.568517822739057,0.0
-0.36915745101197,,-0.8726456897859464,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,0.0
0.8269129412123679,,-0.10457861517838118,2.2462087655314864,0.7671990082964368,-0.13558148510988932,-0.568517822739057,0.0
-1.565227843236308,,0.4330683370469145,0.43255038682844993,-0.4734077150443572,1.031741864523644,-0.568517822739057,1.0
0.8269129412123679,,-0.027771907717624656,-0.47427880252306825,-0.4734077150443572,-0.49159837110076016,-0.568517822739057,0.0
-0.36915745101197,,2.276429316105071,-0.47427880252306825,-0.4734077150443572,-0.3763919920987709,-0.568517822739057,0.0
0.8269129412123679,,-1.8711328867757813,3.1530379548830045,2.0078057316372306,-0.01643492194649905,-0.568517822739057,1.0
-0.36915745101197,,-0.41180544502140726,-0.47427880252306825,-0.4734077150443572,-0.4367621480399612,-0.568517822739057,0.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.4961261308772339,-0.568517822739057,0.0
-0.36915745101197,,1.124328704193723,0.43255038682844993,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,0.0
-0.36915745101197,,-1.6407127643935115,-0.47427880252306825,2.0078057316372306,-0.11981882934871205,-0.568517822739057,1.0
-0.36915745101197,,-0.7958389823251899,-0.47427880252306825,-0.4734077150443572,-0.4367621480399612,-0.568517822739057,0.0
-0.36915745101197,,0.2794549221254014,-0.47427880252306825,-0.4734077150443572,-0.40104314678455255,-0.568517822739057,0.0
0.8269129412123679,,-0.10457861517838118,0.43255038682844993,-0.4734077150443572,-0.357190262039111,1.0046169039153081,0.0
0.8269129412123679,,-0.10457861517838118,0.43255038682844993,-0.4734077150443572,-0.3361452214713107,2.5777516305696735,1.0
-0.36915745101197,,-0.027771907717624656,-0.47427880252306825,-0.4734077150443572,-0.4367621480399612,-0.568517822739057,0.0
0.8269129412123679,,-0.5654188599429203,-0.47427880252306825,-0.4734077150443572,-0.5046785734738003,-0.568517822739057,0.0
0.8269129412123679,,0.049034799743131866,-0.47427880252306825,-0.4734077150443572,-0.5026662368615429,1.0046169039153081,0.0
-1.565227843236308,,1.124328704193723,1.339379576179968,-0.4734077150443572,1.163046984401582,2.5777516305696735,0.0
0.8269129412123679,,-0.33499873756065074,-0.47427880252306825,-0.4734077150443572,-0.49159837110076016,-0.568517822739057,0.0
-0.36915745101197,,-0.41180544502140726,-0.47427880252306825,2.0078057316372306,-0.3562686067850408,-0.568517822739057,1.0
-1.565227843236308,,0.5866817519684275,0.43255038682844993,0.7671990082964368,0.4095107068993126,-0.568517822739057,1.0
-0.36915745101197,,1.8923957788012884,0.43255038682844993,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,0.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.502163150309584,-0.568517822739057,0.0
0.8269129412123679,,-0.027771907717624656,0.43255038682844993,0.7671990082964368,-0.4375167826656884,-0.568517822739057,0.0
-1.565227843236308,,2.5068494384873405,-0.47427880252306825,-0.4734077150443572,-0.1137818291075176,-0.568517822739057,0.0
0.8269129412123679,,0.049034799743131866,0.43255038682844993,-0.4734077150443572,-0.32407118260661033,-0.568517822739057,0.0
0.8269129412123679,,0.8939085818114536,-0.47427880252306825,2.0078057316372306,-0.24131377585681985,-0.568517822739057,0.0
0.8269129412123679,,-0.027771907717624656,-0.47427880252306825,2.0078057316372306,-0.34126058564959066,1.0046169039153081,1.0
-1.565227843236308,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,0.9457143616015987,1.0046169039153081,1.0
-1.565227843236308,,0.049034799743131866,-0.47427880252306825,-0.4734077150443572,1.0926151358035268,-0.568517822739057,1.0
-1.565227843236308,,0.4330683370469145,-0.47427880252306825,-0.4734077150443572,9.661740680813159,1.0046169039153081,1.0
-0.36915745101197,,1.5851689489582623,-0.47427880252306825,0.7671990082964368,-0.12484967567714458,-0.568517822739057,1.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,2.5777516305696735,0.0
0.8269129412123679,,-2.024746301697294,3.1530379548830045,2.0078057316372306,-0.01643492194649905,-0.568517822739057,1.0
-1.565227843236308,,1.7387823638797753,0.43255038682844993,0.7671990082964368,0.9547699771103247,-0.568517822739057,0.0
-1.565227843236308,,0.817101874350697,-0.47427880252306825,-0.4734077150443572,-0.6480576938341273,-0.568517822739057,0.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,2.5777516305696735,0.0
-0.36915745101197,,0.509875044507671,-0.47427880252306825,-0.4734077150443572,-0.4367621480399612,-0.568517822739057,0.0
0.8269129412123679,,-1.0262591047074594,3.1530379548830045,0.7671990082964368,0.15058916080453624,-0.568517822739057,0.0
0.8269129412123679,,-0.33499873756065074,0.43255038682844993,-0.4734077150443572,-0.49159837110076016,-0.568517822739057,1.0
-1.565227843236308,,2.1996226086443147,-0.47427880252306825,0.7671990082964368,2.4401272020507823,-0.568517822739057,1.0
-1.565227843236308,,0.4330683370469145,-0.47427880252306825,-0.4734077150443572,2.081343479160017,-0.568517822739057,1.0
-1.565227843236308,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.024232749108494052,-0.568517822739057,0.0
0.8269129412123679,,-0.33499873756065074,-0.47427880252306825,-0.4734077150443572,-0.6480576938341273,-0.568517822739057,1.0
-0.36915745101197,,0.8939085818114536,-0.47427880252306825,0.7671990082964368,-0.2556516802163903,-0.568517822739057,1.0
-1.565227843236308,,0.5866817519684275,-0.47427880252306825,0.7671990082964368,-0.050393134663418604,1.0046169039153081,0.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,2.5777516305696735,1.0
-1.565227843236308,,2.583656145948097,0.43255038682844993,-0.4734077150443572,0.9207271697789348,-0.568517822739057,1.0
0.8269129412123679,,1.2011354116544797,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,-0.568517822739057,0.0
-0.36915745101197,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.6480576938341273,-0.568517822739057,0.0
0.8269129412123679,,-1.7175194718542681,3.1530379548830045,0.7671990082964368,-0.061964096571738,2.5777516305696735,0.0
0.8269129412123679,,0.4330683370469145,0.43255038682844993,0.7671990082964368,-0.24055914123109268,-0.568517822739057,1.0
0.8269129412123679,,2.7372695608696103,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,2.5777516305696735,0.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.49000460319061406,-0.568517822739057,0.0
0.8269129412123679,,-1.0262591047074594,-0.47427880252306825,-0.4734077150443572,-0.4568855333536913,-0.568517822739057,0.0
0.8269129412123679,,-0.7958389823251899,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,1.0
-1.565227843236308,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,0.0
0.8269129412123679,,0.2794549221254014,-0.47427880252306825,-0.4734077150443572,-0.47373886087747796,1.0046169039153081,0.0
0.8269129412123679,,0.049034799743131866,-0.47427880252306825,-0.4734077150443572,-0.4568855333536913,-0.568517822739057,1.0
0.8269129412123679,,-0.5654188599429203,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
-0.36915745101197,,0.9707152892722101,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,1.0
0.8269129412123679,,-0.5654188599429203,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,2.5777516305696735,1.0
-1.565227843236308,,-0.2581920300998942,-0.47427880252306825,-0.4734077150443572,0.9386712074476423,-0.568517822739057,1.0
-1.565227843236308,,-0.7958389823251899,0.43255038682844993,-0.4734077150443572,1.184764156816614,1.0046169039153081,1.0
-0.36915745101197,,0.509875044507671,-0.47427880252306825,-0.4734077150443572,-0.38896910791985223,1.0046169039153081,0.0
0.8269129412123679,,-0.41180544502140726,-0.47427880252306825,-0.4734077150443572,-0.46996572613115356,-0.568517822739057,0.0
0.8269129412123679,,-0.41180544502140726,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
-1.565227843236308,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.09022134618434532,1.0046169039153081,0.0
0.8269129412123679,,-0.45020879875178554,-0.47427880252306825,-0.4734077150443572,-0.5025817190116953,1.0046169039153081,0.0
-1.565227843236308,,-2.1015530091580508,0.43255038682844993,2.0078057316372306,2.4016414118733684,-0.568517822739057,0.0
-1.565227843236308,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.034294441765359104,-0.568517822739057,1.0
-1.565227843236308,,1.5851689489582623,-0.47427880252306825,0.7671990082964368,4.332898692038296,1.0046169039153081,1.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,2.5777516305696735,1.0
0.8269129412123679,,-0.10457861517838118,1.339379576179968,-0.4734077150443572,-0.18018898528990238,2.5777516305696735,1.0
0.8269129412123679,,-0.7958389823251899,-0.47427880252306825,-0.4734077150443572,-0.6480576938341273,-0.568517822739057,0.0
-0.36915745101197,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.3995338775330982,2.5777516305696735,1.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
-1.565227843236308,,-2.1845042519338174,0.43255038682844993,2.0078057316372306,2.4016414118733684,-0.568517822739057,1.0
-1.565227843236308,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,1.583289692645197,1.0046169039153081,1.0
-1.565227843236308,,-0.9494523972467029,0.43255038682844993,-0.4734077150443572,1.5433789975369303,1.0046169039153081,1.0
-0.36915745101197,,0.049034799743131866,0.43255038682844993,-0.4734077150443572,-0.1650964463046048,1.0046169039153081,0.0
-1.565227843236308,,0.049034799743131866,-0.47427880252306825,-0.4734077150443572,0.4975505176468818,1.0046169039153081,1.0
-1.565227843236308,,-0.41180544502140726,-0.47427880252306825,-0.4734077150443572,1.0253688655278788,1.0046169039153081,1.0
-1.565227843236308,,-0.8726456897859464,1.339379576179968,2.0078057316372306,4.631815527855809,1.0046169039153081,1.0
-0.36915745101197,,-0.2581920300998942,0.43255038682844993,0.7671990082964368,-0.12484967567714458,-0.568517822739057,0.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
-0.36915745101197,,1.0475219967329668,0.43255038682844993,0.7671990082964368,-0.11981882934871205,-0.568517822739057,0.0
0.8269129412123679,,-0.2581920300998942,-0.47427880252306825,-0.4734077150443572,-0.49000460319061406,-0.568517822739057,1.0
-0.36915745101197,,-0.41180544502140726,0.43255038682844993,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,1.0
-0.36915745101197,,1.8923957788012884,-0.47427880252306825,-0.4734077150443572,-0.3663302994419058,-0.568517822739057,0.0
-1.565227843236308,,0.1258415072038884,-0.47427880252306825,2.0078057316372306,2.669618419947625,-0.568517822739057,1.0
-1.565227843236308,,0.817101874350697,0.43255038682844993,0.7671990082964368,2.058537630862572,1.0046169039153081,1.0
0.8269129412123679,,-0.5654188599429203,-0.47427880252306825,-0.4734077150443572,-0.502163150309584,-0.568517822739057,0.0
0.8269129412123679,,-0.1813853226391377,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
-0.36915745101197,,0.049034799743131866,-0.47427880252306825,-0.4734077150443572,-0.3995338775330982,2.5777516305696735,1.0
-0.36915745101197,,-0.5654188599429203,0.43255038682844993,0.7671990082964368,-0.06447951973595425,-0.568517822739057,1.0
0.8269129412123679,,-0.10457861517838118,6.7803547122890775,2.0078057316372306,0.7515238161474999,-0.568517822739057,0.0
-1.565227843236308,,0.509875044507671,-0.47427880252306825,-0.4734077150443572,2.081343479160017,1.0046169039153081,1.0
0.8269129412123679,,2.430042731026584,-0.47427880252306825,-0.4734077150443572,-0.5225380741015047,-0.568517822739057,0.0
-0.36915745101197,,0.509875044507671,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,1.0
0.8269129412123679,,0.1258415072038884,0.43255038682844993,0.7671990082964368,-0.2350252179462792,-0.568517822739057,1.0
-1.565227843236308,,-1.0262591047074594,-0.47427880252306825,0.7671990082964368,0.5186800568733738,1.0046169039153081,1.0
0.8269129412123679,,-0.10457861517838118,1.339379576179968,-0.4734077150443572,-0.18018898528990238,2.5777516305696735,1.0
-1.565227843236308,,1.239538765384858,-0.47427880252306825,-0.4734077150443572,-0.07454121239281931,-0.568517822739057,0.0
-1.565227843236308,,0.663488459429184,-0.47427880252306825,0.7671990082964368,2.4401272020507823,-0.568517822739057,0.0
0.8269129412123679,,-1.0262591047074594,1.339379576179968,-0.4734077150443572,-0.2858367581869854,-0.568517822739057,0.0
-1.565227843236308,,-0.10457861517838118,0.43255038682844993,-0.4734077150443572,2.0414326305225043,-0.568517822739057,1.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
-1.565227843236308,,-0.027771907717624656,0.43255038682844993,-0.4734077150443572,0.6921597373544485,-0.568517822739057,0.0
-1.565227843236308,,0.8939085818114536,-0.47427880252306825,-0.4734077150443572,2.058537630862572,1.0046169039153081,1.0
0.8269129412123679,,1.2011354116544797,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,1.0
-1.565227843236308,,1.2011354116544797,-0.47427880252306825,-0.4734077150443572,0.06632248480329142,-0.568517822739057,0.0
-0.36915745101197,,-2.1015530091580508,0.43255038682844993,0.7671990082964368,-0.12484967567714458,-0.568517822739057,1.0
-1.565227843236308,,-0.41180544502140726,2.2462087655314864,2.0078057316372306,4.64439264367689,-0.568517822739057,1.0
-0.36915745101197,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,0.0
-0.36915745101197,,-0.33499873756065074,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,0.0
-0.36915745101197,,0.509875044507671,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,0.0
-0.36915745101197,,-0.41180544502140726,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,1.0
-0.36915745101197,,0.817101874350697,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,1.0
0.8269129412123679,,-0.10457861517838118,0.43255038682844993,-0.4734077150443572,-0.32407118260661033,-0.568517822739057,1.0
0.8269129412123679,,-2.024746301697294,0.43255038682844993,0.7671990082964368,-0.32809587502228094,-0.568517822739057,1.0
0.8269129412123679,,0.9707152892722101,-0.47427880252306825,-0.4734077150443572,-0.47373886087747796,-0.568517822739057,0.0
0.8269129412123679,,-0.4886121524821638,-0.47427880252306825,-0.4734077150443572,-0.4624194566385048,-0.568517822739057,0.0
-1.565227843236308,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,0.05626079214642637,-0.568517822739057,0.0
0.8269129412123679,,-1.103065812168216,0.43255038682844993,0.7671990082964368,-0.5025817190116953,1.0046169039153081,0.0
0.8269129412123679,,-0.33499873756065074,0.43255038682844993,-0.4734077150443572,-0.289861450602656,-0.568517822739057,0.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.5026662368615429,1.0046169039153081,0.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.4568855333536913,-0.568517822739057,0.0
-1.565227843236308,,-0.5654188599429203,-0.47427880252306825,0.7671990082964368,0.4587284984210285,-0.568517822739057,1.0
-0.36915745101197,,0.663488459429184,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,0.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.48950151663865527,2.5777516305696735,1.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.48950151663865527,2.5777516305696735,1.0
0.8269129412123679,,0.817101874350697,0.43255038682844993,4.489019178318819,-0.08661525125751968,-0.568517822739057,0.0
-0.36915745101197,,-0.027771907717624656,0.43255038682844993,-0.4734077150443572,-0.09022134618434532,1.0046169039153081,0.0
0.8269129412123679,,1.2011354116544797,-0.47427880252306825,0.7671990082964368,-0.357190262039111,1.0046169039153081,0.0
0.8269129412123679,,0.4330683370469145,-0.47427880252306825,-0.4734077150443572,-0.506187823534099,-0.568517822739057,0.0
0.8269129412123679,,-0.10457861517838118,0.43255038682844993,-0.4734077150443572,-0.3361452214713107,2.5777516305696735,0.0
0.8269129412123679,,0.049034799743131866,-0.47427880252306825,-0.4734077150443572,-0.502163150309584,-0.568517822739057,0.0
-1.565227843236308,,2.3532360235658274,0.43255038682844993,-0.4734077150443572,0.866227051024063,1.0046169039153081,1.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.5025817190116953,1.0046169039153081,1.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,2.5777516305696735,1.0
-1.565227843236308,,-0.41180544502140726,-0.47427880252306825,-0.4734077150443572,0.7464929698190673,1.0046169039153081,1.0
-1.565227843236308,,-0.33499873756065074,0.43255038682844993,-0.4734077150443572,0.4676169973456329,1.0046169039153081,1.0
0.8269129412123679,,-0.8726456897859464,0.43255038682844993,-0.4734077150443572,-0.5173402071447291,-0.568517822739057,0.0
0.8269129412123679,,-0.7958389823251899,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
-1.565227843236308,,-0.5654188599429203,-0.47427880252306825,-0.4734077150443572,2.081343479160017,1.0046169039153081,0.0
0.8269129412123679,,-2.024746301697294,2.2462087655314864,0.7671990082964368,-0.22395733299434076,-0.568517822739057,0.0
-1.565227843236308,,-0.10457861517838118,0.43255038682844993,-0.4734077150443572,1.005496961118872,1.0046169039153081,1.0
0.8269129412123679,,-0.5654188599429203,-0.47427880252306825,-0.4734077150443572,-0.502163150309584,-0.568517822739057,1.0
-1.565227843236308,,-0.1813853226391377,-0.47427880252306825,2.0078057316372306,3.60803830001979,1.0046169039153081,0.0
0.8269129412123679,,-0.7190322748644333,-0.47427880252306825,-0.4734077150443572,-0.5673126141010164,1.0046169039153081,0.0
0.8269129412123679,,-0.7958389823251899,-0.47427880252306825,-0.4734077150443572,-0.49159837110076016,-0.568517822739057,0.0
-1.565227843236308,,0.9707152892722101,-0.47427880252306825,-0.4734077150443572,3.930515426848918,1.0046169039153081,1.0
0.8269129412123679,,-2.1783597166188073,-0.47427880252306825,2.0078057316372306,-0.3312813957712212,1.0046169039153081,1.0
0.8269129412123679,,0.20264821466464492,-0.47427880252306825,-0.4734077150443572,-0.4885798613845851,-0.568517822739057,0.0
-1.565227843236308,,0.4330683370469145,0.43255038682844993,-0.4734077150443572,0.39835834247983815,-0.568517822739057,1.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
-0.36915745101197,,-0.8726456897859464,-0.47427880252306825,-0.4734077150443572,0.8310111267250354,-0.568517822739057,0.0
0.8269129412123679,,-2.1783597166188073,4.059867144234523,2.0078057316372306,0.29572910808566377,-0.568517822739057,0.0
-0.36915745101197,,0.509875044507671,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,1.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.49252002635483033,2.5777516305696735,0.0
-0.36915745101197,,-0.9494523972467029,-0.47427880252306825,-0.4734077150443572,-0.40657707006936605,1.0046169039153081,1.0
-1.565227843236308,,0.509875044507671,0.43255038682844993,2.0078057316372306,1.7667485438134853,-0.568517822739057,1.0
0.8269129412123679,,-0.6422255674036769,-0.47427880252306825,-0.4734077150443572,-0.49117980239864883,-0.568517822739057,1.0
0.8269129412123679,,-0.10457861517838118,1.339379576179968,-0.4734077150443572,-0.4885798613845851,-0.568517822739057,0.0
-1.565227843236308,,-0.4886121524821638,0.43255038682844993,-0.4734077150443572,1.6314188082844996,1.0046169039153081,1.0
0.8269129412123679,,-0.41180544502140726,-0.47427880252306825,2.0078057316372306,-0.31199714374190995,-0.568517822739057,1.0
0.8269129412123679,,-0.5654188599429203,-0.47427880252306825,-0.4734077150443572,-0.49117980239864883,-0.568517822739057,0.0
0.8269129412123679,,0.1258415072038884,-0.47427880252306825,-0.4734077150443572,-0.49000460319061406,-0.568517822739057,0.0
-0.36915745101197,,1.2779421191152363,-0.47427880252306825,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,0.0
-0.36915745101197,,-0.4886121524821638,-0.47427880252306825,-0.4734077150443572,-0.4367621480399612,-0.568517822739057,0.0
-0.36915745101197,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.39349687729190375,-0.568517822739057,1.0
0.8269129412123679,,0.7402951668899406,-0.47427880252306825,-0.4734077150443572,-0.4885798613845851,-0.568517822739057,1.0
0.8269129412123679,,-0.2581920300998942,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
0.8269129412123679,,-0.6422255674036769,0.43255038682844993,-0.4734077150443572,-0.45034543696496016,-0.568517822739057,0.0
0.8269129412123679,,-0.10457861517838118,0.43255038682844993,-0.4734077150443572,-0.32910202893504287,-0.568517822739057,0.0
0.8269129412123679,,-0.7190322748644333,-0.47427880252306825,-0.4734077150443572,-0.47373886087747796,-0.568517822739057,0.0
-0.36915745101197,,0.3562616295861579,0.43255038682844993,-0.4734077150443572,-0.2254666022457951,-0.568517822739057,0.0
0.8269129412123679,,1.661975656419019,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,-0.568517822739057,0.0
-0.36915745101197,,-2.024746301697294,0.43255038682844993,0.7671990082964368,-0.27074421920168784,-0.568517822739057,1.0
0.8269129412123679,,-0.6422255674036769,-0.47427880252306825,-0.4734077150443572,-0.49159837110076016,-0.568517822739057,0.0
0.8269129412123679,,-0.10457861517838118,2.2462087655314864,0.7671990082964368,-0.13558148510988932,-0.568517822739057,0.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.5100454761302708,2.5777516305696735,0.0
-1.565227843236308,,0.2794549221254014,0.43255038682844993,-0.4734077150443572,1.163046984401582,2.5777516305696735,1.0
-0.36915745101197,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.6480576938341273,-0.568517822739057,0.0
0.8269129412123679,,1.124328704193723,-0.47427880252306825,-0.4734077150443572,-0.4885798613845851,-0.568517822739057,1.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
-0.36915745101197,,0.3562616295861579,0.43255038682844993,0.7671990082964368,0.0059523288621011064,-0.568517822739057,1.0
-0.36915745101197,,-0.8726456897859464,-0.47427880252306825,2.0078057316372306,-0.38645368475563596,-0.568517822739057,1.0
-0.36915745101197,,0.049034799743131866,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,0.0
0.8269129412123679,,-1.4870993494719986,-0.47427880252306825,2.0078057316372306,-0.16207794618400756,-0.568517822739057,0.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,1.0046169039153081,0.0
0.8269129412123679,,-0.6422255674036769,-0.47427880252306825,-0.4734077150443572,-0.49243751398075697,2.5777516305696735,0.0
0.8269129412123679,,-0.027771907717624656,-0.47427880252306825,-0.4734077150443572,-0.48958603448850274,-0.568517822739057,0.0
0.8269129412123679,,-0.10457861517838118,0.43255038682844993,0.7671990082964368,-0.3582809529928761,-0.568517822739057,0.0
0.8269129412123679,,-0.8726456897859464,0.43255038682844993,0.7671990082964368,-0.24131377585681985,-0.568517822739057,0.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.502163150309584,-0.568517822739057,0.0
-0.36915745101197,,-0.10457861517838118,0.43255038682844993,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,1.0
-0.36915745101197,,-0.7958389823251899,-0.47427880252306825,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,1.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,2.5777516305696735,0.0
0.8269129412123679,,0.20264821466464492,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,1.0
-1.565227843236308,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.1137818291075176,-0.568517822739057,1.0
0.8269129412123679,,-0.10457861517838118,0.43255038682844993,-0.4734077150443572,-0.32407118260661033,-0.568517822739057,1.0
-0.36915745101197,,0.9707152892722101,0.43255038682844993,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,1.0
0.8269129412123679,,-0.9494523972467029,-0.47427880252306825,-0.4734077150443572,-0.5046785734738003,-0.568517822739057,0.0
-1.565227843236308,,1.5851689489582623,0.43255038682844993,-0.4734077150443572,0.47683957590923476,-0.568517822739057,0.0
-1.565227843236308,,-1.1798725196289725,0.43255038682844993,2.0078057316372306,1.7667485438134853,-0.568517822739057,1.0
0.8269129412123679,,-0.6422255674036769,1.339379576179968,2.0078057316372306,0.043683676325345054,-0.568517822739057,0.0
-0.36915745101197,,-0.41180544502140726,1.339379576179968,3.2484124549780247,-0.27074421920168784,-0.568517822739057,1.0
-1.565227843236308,,2.6604628534088537,0.43255038682844993,4.489019178318819,4.64439264367689,-0.568517822739057,0.0
-0.36915745101197,,0.1258415072038884,-0.47427880252306825,-0.4734077150443572,-0.4367621480399612,-0.568517822739057,0.0
-0.36915745101197,,1.2011354116544797,0.43255038682844993,0.7671990082964368,-0.11981882934871205,-0.568517822739057,1.0
0.8269129412123679,,-0.7190322748644333,-0.47427880252306825,-0.4734077150443572,-0.4568855333536913,-0.568517822739057,0.0
0.8269129412123679,,-0.33499873756065074,0.43255038682844993,-0.4734077150443572,-0.49159837110076016,-0.568517822739057,0.0
-0.36915745101197,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,1.0
0.8269129412123679,,-0.10457861517838118,-0.47427880252306825,-0.4734077150443572,-0.4848067266382607,-0.568517822739057,1.0
-1.565227843236308,,-1.9479395942365376,-0.47427880252306825,2.0078057316372306,0.9992084032083314,-0.568517822739057,1.0
-0.36915745101197,,-1.256679227089729,-0.47427880252306825,0.7671990082964368,-0.2556516802163903,-0.568517822739057,1.0
-1.565227843236308,,0.3562616295861579,-0.47427880252306825,-0.4734077150443572,-0.1137818291075176,-0.568517822739057,1.0
0.8269129412123679,,-1.8711328867757813,1.339379576179968,0.7671990082964368,-0.26051548672532404,1.0046169039153081,1.0
-1.565227843236308,,1.7387823638797753,-0.47427880252306825,-0.4734077150443572,-0.034294441765359104,-0.568517822739057,1.0
-0.36915745101197,,0.509875044507671,0.43255038682844993,2.0078057316372306,-0.0896337513781169,-0.568517822739057,0.0
0.8269129412123679,,-0.10457861517838118,0.43255038682844993,-0.4734077150443572,-0.2462601043354049,-0.568517822739057,0.0
-1.565227843236308,,0.049034799743131866,-0.47427880252306825,-0.4734077150443572,-0.0896337513781169,1.0046169039153081,0.0
